2021-07-11T15:12:58.082	17622	200	2
2021-07-11T15:12:58.082	17624	200	2
2021-07-11T15:12:58.082	17625	200	2
2021-07-11T15:12:58.082	17626	200	2
2021-07-11T15:12:58.082	17628	200	1
2021-07-11T15:12:58.082	17627	200	2
2021-07-11T15:12:58.082	17629	200	1
2021-07-11T15:12:58.082	17630	200	1
2021-07-11T15:12:58.082	17631	200	1
2021-07-11T15:12:58.082	17632	200	1
2021-07-11T15:12:58.082	17634	200	0
2021-07-11T15:12:58.082	17633	200	1
2021-07-11T15:12:58.082	17636	200	0
2021-07-11T15:12:58.082	17635	200	1
2021-07-11T15:12:58.082	17638	200	1
2021-07-11T15:12:58.082	17639	200	1
2021-07-11T15:12:58.082	17641	200	1
2021-07-11T15:12:58.082	17642	200	1
2021-07-11T15:12:58.082	17640	200	1
2021-07-11T15:12:58.082	17637	200	2
2021-07-11T15:12:58.082	17644	200	1
2021-07-11T15:12:58.082	17643	200	1
2021-07-11T15:12:58.082	17645	200	1
2021-07-11T15:12:58.082	17646	200	1
2021-07-11T15:12:58.082	17648	200	1
2021-07-11T15:12:58.082	17647	200	1
2021-07-11T15:12:58.082	17649	200	1
2021-07-11T15:12:58.082	17650	200	1
2021-07-11T15:12:58.082	17651	200	1
2021-07-11T15:12:58.082	17654	200	1
2021-07-11T15:12:58.082	17652	200	2
2021-07-11T15:12:58.082	17653	303	1
2021-07-11T15:12:58.098	17655	200	2
2021-07-11T15:12:58.098	17656	200	1
2021-07-11T15:12:58.098	17658	200	1
2021-07-11T15:12:58.098	17660	200	1
2021-07-11T15:12:58.098	17659	200	3
2021-07-11T15:12:58.098	17663	200	7
2021-07-11T15:12:58.098	17675	200	7
2021-07-11T15:12:58.098	17665	200	9
2021-07-11T15:12:58.098	17668	200	9
2021-07-11T15:12:58.098	17661	200	10
2021-07-11T15:12:58.098	17664	200	10
2021-07-11T15:12:58.098	17662	200	11
2021-07-11T15:12:58.098	17657	200	11
2021-07-11T15:12:58.098	17669	200	9
2021-07-11T15:12:58.098	17670	200	9
2021-07-11T15:12:58.098	17671	200	9
2021-07-11T15:12:58.098	17667	200	10
2021-07-11T15:12:58.098	17672	200	9
2021-07-11T15:12:58.098	17674	200	8
2021-07-11T15:12:58.098	17666	200	10
2021-07-11T15:12:58.098	17673	200	9
2021-07-11T15:12:58.098	17678	200	7
2021-07-11T15:12:58.098	17677	200	8
2021-07-11T15:12:58.098	17679	200	8
2021-07-11T15:12:58.098	17676	200	8
2021-07-11T15:12:58.098	17680	200	5
2021-07-11T15:12:58.098	17682	200	3
2021-07-11T15:12:58.098	17681	200	4
2021-07-11T15:12:58.098	17683	200	3
2021-07-11T15:12:58.114	17685	200	1
2021-07-11T15:12:58.114	17688	200	1
2021-07-11T15:12:58.114	17684	200	5
2021-07-11T15:12:58.114	17689	200	2
2021-07-11T15:12:58.114	17690	200	2
2021-07-11T15:12:58.114	17687	200	4
2021-07-11T15:12:58.114	17691	200	2
2021-07-11T15:12:58.114	17692	200	3
2021-07-11T15:12:58.114	17686	200	5
2021-07-11T15:12:58.114	17693	200	2
2021-07-11T15:12:58.114	17694	200	2
2021-07-11T15:12:58.114	17695	200	2
2021-07-11T15:12:58.114	17696	200	1
2021-07-11T15:12:58.114	17697	200	1
2021-07-11T15:12:58.114	17698	200	2
2021-07-11T15:12:58.114	17699	200	1
2021-07-11T15:12:58.114	17700	200	1
2021-07-11T15:12:58.114	17702	200	1
2021-07-11T15:12:58.114	17701	200	1
2021-07-11T15:12:58.114	17703	200	1
2021-07-11T15:12:58.114	17704	200	1
2021-07-11T15:12:58.114	17705	200	1
2021-07-11T15:12:58.114	17707	200	1
2021-07-11T15:12:58.114	17708	200	1
2021-07-11T15:12:58.114	17706	200	2
2021-07-11T15:12:58.114	17709	200	1
2021-07-11T15:12:58.145	17711	200	22
2021-07-11T15:12:58.145	17710	303	25
2021-07-11T15:12:58.145	17712	303	25
2021-07-11T15:12:58.145	17713	200	14
2021-07-11T15:12:58.145	17714	200	14
2021-07-11T15:12:58.145	17719	200	7
2021-07-11T15:12:58.145	17717	200	13
2021-07-11T15:12:58.145	17725	200	3
2021-07-11T15:12:58.145	17724	200	3
2021-07-11T15:12:58.145	17716	200	15
2021-07-11T15:12:58.145	17715	200	15
2021-07-11T15:12:58.145	17720	200	6
2021-07-11T15:12:58.145	17723	303	5
2021-07-11T15:12:58.145	17718	200	12
2021-07-11T15:12:58.145	17721	200	6
2021-07-11T15:12:58.145	17726	200	1
2021-07-11T15:12:58.145	17722	200	6
2021-07-11T15:12:58.145	17727	200	1
2021-07-11T15:12:58.145	17728	200	1
2021-07-11T15:12:58.145	17730	200	1
2021-07-11T15:12:58.145	17729	200	2
2021-07-11T15:12:58.145	17731	200	1
2021-07-11T15:12:58.145	17732	200	1
2021-07-11T15:12:58.145	17733	200	1
2021-07-11T15:12:58.145	17734	200	1
2021-07-11T15:12:58.145	17735	200	1
2021-07-11T15:12:58.145	17737	200	1
2021-07-11T15:12:58.160	17739	200	1
2021-07-11T15:12:58.160	17736	200	2
2021-07-11T15:12:58.160	17741	200	1
2021-07-11T15:12:58.160	17742	200	1
2021-07-11T15:12:58.160	17740	200	2
2021-07-11T15:12:58.160	17738	200	2
2021-07-11T15:12:58.160	17743	200	1
2021-07-11T15:12:58.160	17745	200	1
2021-07-11T15:12:58.160	17744	200	1
2021-07-11T15:12:58.160	17746	200	1
2021-07-11T15:12:58.160	17747	200	1
2021-07-11T15:12:58.160	17748	200	1
2021-07-11T15:12:58.160	17750	200	1
2021-07-11T15:12:58.160	17749	200	1
2021-07-11T15:12:58.160	17751	200	1
2021-07-11T15:12:58.160	17752	200	1
2021-07-11T15:12:58.160	17753	200	1
2021-07-11T15:12:58.160	17754	200	1
2021-07-11T15:12:58.160	17755	200	1
2021-07-11T15:12:58.160	17757	200	1
2021-07-11T15:12:58.160	17756	200	1
2021-07-11T15:12:58.160	17761	200	1
2021-07-11T15:12:58.160	17758	200	1
2021-07-11T15:12:58.160	17762	200	1
2021-07-11T15:12:58.160	17760	200	1
2021-07-11T15:12:58.160	17763	200	1
2021-07-11T15:12:58.160	17759	200	2
2021-07-11T15:12:58.160	17764	200	1
2021-07-11T15:12:58.160	17765	200	1
2021-07-11T15:12:58.160	17766	200	1
2021-07-11T15:12:58.160	17768	200	1
2021-07-11T15:12:58.160	17767	200	1
2021-07-11T15:12:58.160	17771	200	1
2021-07-11T15:12:58.160	17772	200	1
2021-07-11T15:12:58.160	17769	200	2
2021-07-11T15:12:58.160	17770	200	2
2021-07-11T15:12:58.160	17773	200	2
2021-07-11T15:12:58.160	17776	200	1
2021-07-11T15:12:58.160	17778	200	2
2021-07-11T15:12:58.160	17777	200	2
2021-07-11T15:12:58.160	17779	200	2
2021-07-11T15:12:58.160	17775	303	2
2021-07-11T15:12:58.160	17780	200	1
2021-07-11T15:12:58.160	17782	200	1
2021-07-11T15:12:58.160	17781	200	2
2021-07-11T15:12:58.160	17774	200	4
2021-07-11T15:12:58.160	17783	200	1
2021-07-11T15:12:58.176	17784	200	1
2021-07-11T15:12:58.176	17785	200	1
2021-07-11T15:12:58.176	17786	200	1
2021-07-11T15:12:58.176	17787	200	2
2021-07-11T15:12:58.176	17788	200	1
2021-07-11T15:12:58.176	17789	200	1
2021-07-11T15:12:58.179	17790	200	1
2021-07-11T15:12:58.179	17792	200	1
2021-07-11T15:12:58.179	17793	200	4
2021-07-11T15:12:58.194	17799	200	17
2021-07-11T15:12:58.194	17791	200	20
2021-07-11T15:12:58.194	17794	200	20
2021-07-11T15:12:58.194	17796	200	20
2021-07-11T15:12:58.194	17795	200	20
2021-07-11T15:12:58.194	17797	200	21
2021-07-11T15:12:58.194	17798	200	21
2021-07-11T15:12:58.194	17814	200	8
2021-07-11T15:12:58.194	17816	200	8
2021-07-11T15:12:58.194	17813	200	9
2021-07-11T15:12:58.194	17810	303	19
2021-07-11T15:12:58.194	17800	303	22
2021-07-11T15:12:58.194	17815	200	9
2021-07-11T15:12:58.194	17806	303	19
2021-07-11T15:12:58.194	17809	303	19
2021-07-11T15:12:58.194	17805	303	22
2021-07-11T15:12:58.194	17811	200	19
2021-07-11T15:12:58.194	17808	303	20
2021-07-11T15:12:58.194	17807	303	20
2021-07-11T15:12:58.194	17802	303	23
2021-07-11T15:12:58.194	17812	303	12
2021-07-11T15:12:58.194	17801	303	23
2021-07-11T15:12:58.194	17804	303	23
2021-07-11T15:12:58.194	17820	200	2
2021-07-11T15:12:58.194	17803	303	23
2021-07-11T15:12:58.194	17817	200	8
2021-07-11T15:12:58.194	17818	200	7
2021-07-11T15:12:58.194	17819	200	5
2021-07-11T15:12:58.194	17821	200	2
2021-07-11T15:12:58.194	17823	200	2
2021-07-11T15:12:58.194	17825	200	1
2021-07-11T15:12:58.194	17824	200	1
2021-07-11T15:12:58.194	17822	200	3
2021-07-11T15:12:58.194	17826	200	1
2021-07-11T15:12:58.194	17827	200	1
2021-07-11T15:12:58.194	17828	200	1
2021-07-11T15:12:58.194	17829	200	1
2021-07-11T15:12:58.194	17830	200	1
2021-07-11T15:12:58.194	17831	200	1
2021-07-11T15:12:58.194	17832	200	1
2021-07-11T15:12:58.194	17833	200	1
2021-07-11T15:12:58.194	17834	200	1
2021-07-11T15:12:58.210	17835	200	1
2021-07-11T15:12:58.210	17836	200	1
2021-07-11T15:12:58.229	17846	200	4
2021-07-11T15:12:58.241	17840	200	29
2021-07-11T15:12:58.241	17847	200	15
2021-07-11T15:12:58.241	17842	200	18
2021-07-11T15:12:58.241	17848	200	15
2021-07-11T15:12:58.241	17837	200	30
2021-07-11T15:12:58.242	17843	200	19
2021-07-11T15:12:58.242	17838	200	31
2021-07-11T15:12:58.242	17841	200	22
2021-07-11T15:12:58.242	17845	200	18
2021-07-11T15:12:58.243	17839	200	31
2021-07-11T15:12:58.243	17844	200	19
2021-07-11T15:12:58.243	17849	200	13
2021-07-11T15:12:58.244	17853	200	14
2021-07-11T15:12:58.244	17850	200	15
2021-07-11T15:12:58.245	17851	200	15
2021-07-11T15:12:58.245	17852	200	15
2021-07-11T15:12:58.245	17857	200	14
2021-07-11T15:12:58.246	17856	200	15
2021-07-11T15:12:58.253	17860	200	19
2021-07-11T15:12:58.253	17872	200	13
2021-07-11T15:12:58.253	17858	200	22
2021-07-11T15:12:58.254	17862	200	16
2021-07-11T15:12:58.254	17855	200	23
2021-07-11T15:12:58.254	17863	200	16
2021-07-11T15:12:58.254	17859	200	22
2021-07-11T15:12:58.254	17861	200	20
2021-07-11T15:12:58.254	17868	200	15
2021-07-11T15:12:58.254	17865	200	16
2021-07-11T15:12:58.255	17867	200	15
2021-07-11T15:12:58.255	17866	200	16
2021-07-11T15:12:58.255	17864	200	16
2021-07-11T15:12:58.255	17871	200	15
2021-07-11T15:12:58.255	17870	200	15
2021-07-11T15:12:58.255	17854	200	25
2021-07-11T15:12:58.255	17869	200	16
2021-07-11T15:12:58.256	17875	200	11
2021-07-11T15:12:58.256	17876	200	11
2021-07-11T15:12:58.256	17880	200	9
2021-07-11T15:12:58.256	17878	200	10
2021-07-11T15:12:58.256	17873	200	16
2021-07-11T15:12:58.257	17877	200	11
2021-07-11T15:12:58.258	17879	200	11
2021-07-11T15:12:58.258	17883	200	2
2021-07-11T15:12:58.259	17882	200	5
2021-07-11T15:12:58.259	17881	200	6
2021-07-11T15:12:58.260	17874	200	19
2021-07-11T15:12:58.260	17887	200	2
2021-07-11T15:12:58.261	17884	200	5
2021-07-11T15:12:58.261	17885	200	4
2021-07-11T15:12:58.261	17886	200	3
2021-07-11T15:12:58.261	17889	200	3
2021-07-11T15:12:58.262	17890	200	1
2021-07-11T15:12:58.262	17888	200	3
2021-07-11T15:12:58.262	17891	200	1
2021-07-11T15:12:58.263	17892	200	1
2021-07-11T15:12:58.264	17894	200	1
2021-07-11T15:12:58.264	17893	200	2
2021-07-11T15:12:58.270	17896	200	4
2021-07-11T15:12:58.271	17895	200	5
2021-07-11T15:12:58.294	17898	200	26
2021-07-11T15:12:58.294	17897	200	29
2021-07-11T15:12:58.298	17923	200	4
2021-07-11T15:12:58.298	17899	303	28
2021-07-11T15:12:58.298	17900	200	19
2021-07-11T15:12:58.298	17903	200	15
2021-07-11T15:12:58.298	17901	200	17
2021-07-11T15:12:58.298	17924	200	6
2021-07-11T15:12:58.298	17925	200	5
2021-07-11T15:12:58.298	17911	200	17
2021-07-11T15:12:58.298	17902	200	19
2021-07-11T15:12:58.298	17922	200	9
2021-07-11T15:12:58.298	17907	200	20
2021-07-11T15:12:58.298	17904	200	20
2021-07-11T15:12:58.298	17909	200	27
2021-07-11T15:12:58.298	17910	200	27
2021-07-11T15:12:58.298	17905	200	27
2021-07-11T15:12:58.298	17919	200	22
2021-07-11T15:12:58.298	17928	200	12
2021-07-11T15:12:58.298	17932	200	11
2021-07-11T15:12:58.298	17927	200	12
2021-07-11T15:12:58.298	17937	200	9
2021-07-11T15:12:58.298	17929	200	12
2021-07-11T15:12:58.298	17931	200	12
2021-07-11T15:12:58.298	17917	200	22
2021-07-11T15:12:58.298	17920	200	20
2021-07-11T15:12:58.298	17918	200	22
2021-07-11T15:12:58.298	17934	200	11
2021-07-11T15:12:58.298	17908	200	27
2021-07-11T15:12:58.298	17930	200	12
2021-07-11T15:12:58.298	17912	200	26
2021-07-11T15:12:58.298	17933	200	11
2021-07-11T15:12:58.298	17921	200	19
2021-07-11T15:12:58.298	17906	200	27
2021-07-11T15:12:58.298	17935	200	10
2021-07-11T15:12:58.298	17915	200	22
2021-07-11T15:12:58.298	17936	200	10
2021-07-11T15:12:58.298	17914	200	25
2021-07-11T15:12:58.298	17913	200	25
2021-07-11T15:12:58.298	17926	200	14
2021-07-11T15:12:58.298	17916	200	22
2021-07-11T15:12:58.314	17939	200	1
2021-07-11T15:12:58.314	17938	200	2
2021-07-11T15:12:58.347	17940	200	33
2021-07-11T15:12:58.347	17941	200	33
2021-07-11T15:12:58.348	17942	200	34
2021-07-11T15:12:58.348	17953	200	15
2021-07-11T15:12:58.348	17952	200	16
2021-07-11T15:12:58.348	17956	200	15
2021-07-11T15:12:58.348	17960	200	12
2021-07-11T15:12:58.348	17963	200	7
2021-07-11T15:12:58.348	17961	200	10
2021-07-11T15:12:58.348	17966	200	7
2021-07-11T15:12:58.348	17967	200	7
2021-07-11T15:12:58.348	17962	200	8
2021-07-11T15:12:58.348	17964	200	8
2021-07-11T15:12:58.348	17946	303	34
2021-07-11T15:12:58.348	17968	200	7
2021-07-11T15:12:58.348	17974	200	1
2021-07-11T15:12:58.348	17970	200	7
2021-07-11T15:12:58.348	17971	200	6
2021-07-11T15:12:58.348	17948	200	35
2021-07-11T15:12:58.348	17944	200	37
2021-07-11T15:12:58.348	17965	200	10
2021-07-11T15:12:58.348	17943	200	38
2021-07-11T15:12:58.348	17945	200	37
2021-07-11T15:12:58.348	17949	200	22
2021-07-11T15:12:58.348	17951	200	20
2021-07-11T15:12:58.348	17972	200	4
2021-07-11T15:12:58.348	17954	200	20
2021-07-11T15:12:58.348	17955	200	20
2021-07-11T15:12:58.348	17957	200	20
2021-07-11T15:12:58.348	17959	200	20
2021-07-11T15:12:58.348	17958	200	20
2021-07-11T15:12:58.348	17973	200	5
2021-07-11T15:12:58.348	17975	200	4
2021-07-11T15:12:58.348	17969	200	10
2021-07-11T15:12:58.348	17976	200	4
2021-07-11T15:12:58.348	17978	200	4
2021-07-11T15:12:58.348	17979	200	4
2021-07-11T15:12:58.348	17977	200	4
2021-07-11T15:12:58.348	17947	200	39
2021-07-11T15:12:58.348	17950	200	24
2021-07-11T15:12:58.348	17982	200	2
2021-07-11T15:12:58.348	17981	200	3
2021-07-11T15:12:58.348	17983	200	2
2021-07-11T15:12:58.348	17980	200	4
2021-07-11T15:12:58.348	17984	200	2
2021-07-11T15:12:58.348	17985	200	1
2021-07-11T15:12:58.348	17986	200	1
2021-07-11T15:12:58.348	17988	200	1
2021-07-11T15:12:58.348	17987	200	1
2021-07-11T15:12:58.348	17989	200	1
2021-07-11T15:12:58.348	17990	200	1
2021-07-11T15:12:58.348	17991	200	1
2021-07-11T15:12:58.348	17992	200	1
2021-07-11T15:12:58.348	17993	200	1
2021-07-11T15:12:58.348	17994	303	1
2021-07-11T15:12:58.348	17995	200	1
2021-07-11T15:12:58.348	17997	200	1
2021-07-11T15:12:58.348	17996	200	1
2021-07-11T15:12:58.364	17998	200	2
2021-07-11T15:12:58.364	18001	200	1
2021-07-11T15:12:58.364	18000	200	1
2021-07-11T15:12:58.364	17999	200	2
2021-07-11T15:12:58.364	18002	200	1
2021-07-11T15:12:58.364	18003	200	1
2021-07-11T15:12:58.364	18004	200	1
2021-07-11T15:12:58.364	18005	200	1
2021-07-11T15:12:58.364	18006	200	1
2021-07-11T15:12:58.364	18007	200	1
2021-07-11T15:12:58.364	18008	200	1
2021-07-11T15:12:58.364	18010	200	1
2021-07-11T15:12:58.364	18009	200	1
2021-07-11T15:12:58.364	18011	200	1
2021-07-11T15:12:58.364	18012	200	1
2021-07-11T15:12:58.364	18013	200	1
2021-07-11T15:12:58.364	18014	200	1
2021-07-11T15:12:58.364	18016	200	1
2021-07-11T15:12:58.364	18015	200	1
2021-07-11T15:12:58.364	18017	200	1
2021-07-11T15:12:58.364	18018	200	1
2021-07-11T15:12:58.364	18019	200	1
2021-07-11T15:12:58.364	18020	200	1
2021-07-11T15:12:58.364	18022	200	1
2021-07-11T15:12:58.364	18023	200	1
2021-07-11T15:12:58.364	18024	200	1
2021-07-11T15:12:58.364	18021	303	2
2021-07-11T15:12:58.364	18025	200	2
2021-07-11T15:12:58.364	18026	200	1
2021-07-11T15:12:58.364	18027	200	1
2021-07-11T15:12:58.364	18028	200	1
2021-07-11T15:12:58.364	18030	200	1
2021-07-11T15:12:58.364	18031	200	1
2021-07-11T15:12:58.364	18032	200	1
2021-07-11T15:12:58.364	18029	303	2
2021-07-11T15:12:58.364	18034	200	1
2021-07-11T15:12:58.364	18035	200	1
2021-07-11T15:12:58.364	18036	200	1
2021-07-11T15:12:58.364	18033	200	2
2021-07-11T15:12:58.379	18037	200	10
2021-07-11T15:12:58.379	18039	200	10
2021-07-11T15:12:58.379	18038	200	11
2021-07-11T15:12:58.379	18047	200	1
2021-07-11T15:12:58.379	18048	200	1
2021-07-11T15:12:58.379	18040	200	12
2021-07-11T15:12:58.379	18043	200	5
2021-07-11T15:12:58.379	18046	200	4
2021-07-11T15:12:58.407	18045	200	24
2021-07-11T15:12:58.410	18044	200	27
2021-07-11T15:12:58.411	18049	200	23
2021-07-11T15:12:58.411	18050	200	23
2021-07-11T15:12:58.411	18041	303	36
2021-07-11T15:12:58.413	18042	200	30
2021-07-11T15:12:58.416	18056	303	22
2021-07-11T15:12:58.416	18051	303	27
2021-07-11T15:12:58.417	18057	303	22
2021-07-11T15:12:58.417	18059	303	21
2021-07-11T15:12:58.417	18052	200	28
2021-07-11T15:12:58.417	18053	200	27
2021-07-11T15:12:58.417	18055	200	23
2021-07-11T15:12:58.417	18054	200	24
2021-07-11T15:12:58.417	18066	200	11
2021-07-11T15:12:58.417	18062	303	14
2021-07-11T15:12:58.417	18064	200	14
2021-07-11T15:12:58.417	18075	200	10
2021-07-11T15:12:58.417	18065	200	13
2021-07-11T15:12:58.417	18068	200	11
2021-07-11T15:12:58.417	18058	200	24
2021-07-11T15:12:58.417	18067	200	12
2021-07-11T15:12:58.417	18061	200	16
2021-07-11T15:12:58.417	18071	200	12
2021-07-11T15:12:58.417	18060	200	17
2021-07-11T15:12:58.417	18081	200	3
2021-07-11T15:12:58.417	18073	200	12
2021-07-11T15:12:58.417	18072	200	12
2021-07-11T15:12:58.417	18069	200	13
2021-07-11T15:12:58.417	18074	200	18
2021-07-11T15:12:58.417	18063	200	22
2021-07-11T15:12:58.417	18078	200	12
2021-07-11T15:12:58.417	18077	200	15
2021-07-11T15:12:58.417	18076	200	16
2021-07-11T15:12:58.417	18080	200	9
2021-07-11T15:12:58.417	18082	200	10
2021-07-11T15:12:58.417	18070	200	19
2021-07-11T15:12:58.417	18083	200	9
2021-07-11T15:12:58.417	18084	200	9
2021-07-11T15:12:58.438	18079	200	22
2021-07-11T15:12:58.439	18090	200	17
2021-07-11T15:12:58.440	18088	200	19
2021-07-11T15:12:58.440	18089	200	19
2021-07-11T15:12:58.440	18091	200	18
2021-07-11T15:12:58.442	18085	303	23
2021-07-11T15:12:58.442	18087	200	21
2021-07-11T15:12:58.442	18092	200	20
2021-07-11T15:12:58.442	18093	200	18
2021-07-11T15:12:58.442	18086	200	23
2021-07-11T15:12:58.444	18107	200	5
2021-07-11T15:12:58.444	18095	200	16
2021-07-11T15:12:58.444	18106	200	7
2021-07-11T15:12:58.445	18108	200	5
2021-07-11T15:12:58.445	18109	200	5
2021-07-11T15:12:58.445	18094	200	19
2021-07-11T15:12:58.445	18102	200	17
2021-07-11T15:12:58.446	18099	200	17
2021-07-11T15:12:58.446	18096	200	18
2021-07-11T15:12:58.447	18098	200	18
2021-07-11T15:12:58.447	18100	200	18
2021-07-11T15:12:58.447	18104	200	17
2021-07-11T15:12:58.447	18101	200	18
2021-07-11T15:12:58.447	18097	200	19
2021-07-11T15:12:58.448	18105	200	12
2021-07-11T15:12:58.448	18111	200	7
2021-07-11T15:12:58.448	18112	200	7
2021-07-11T15:12:58.449	18113	200	6
2021-07-11T15:12:58.449	18116	200	3
2021-07-11T15:12:58.449	18103	200	20
2021-07-11T15:12:58.449	18118	200	3
2021-07-11T15:12:58.450	18115	200	4
2021-07-11T15:12:58.450	18110	200	10
2021-07-11T15:12:58.451	18114	200	5
2021-07-11T15:12:58.451	18117	200	5
2021-07-11T15:12:58.452	18119	200	3
2021-07-11T15:12:58.452	18120	200	4
2021-07-11T15:12:58.453	18121	200	2
2021-07-11T15:12:58.454	18122	200	1
2021-07-11T15:12:58.455	18123	200	1
2021-07-11T15:12:58.456	18125	200	1
2021-07-11T15:12:58.467	18124	200	12
2021-07-11T15:12:58.469	18128	200	13
2021-07-11T15:12:58.469	18126	200	13
2021-07-11T15:12:58.469	18127	200	14
2021-07-11T15:12:58.473	18135	200	8
2021-07-11T15:12:58.481	18132	200	26
2021-07-11T15:12:58.482	18129	200	27
2021-07-11T15:12:58.482	18133	200	26
2021-07-11T15:12:58.482	18131	303	27
2021-07-11T15:12:58.483	18134	303	27
2021-07-11T15:12:58.484	18130	200	29
2021-07-11T15:12:58.486	18136	303	20
2021-07-11T15:12:58.486	18154	200	4
2021-07-11T15:12:58.486	18153	200	4
2021-07-11T15:12:58.486	18147	303	14
2021-07-11T15:12:58.486	18149	200	13
2021-07-11T15:12:58.487	18145	303	14
2021-07-11T15:12:58.487	18143	200	16
2021-07-11T15:12:58.487	18150	200	5
2021-07-11T15:12:58.487	18155	200	5
2021-07-11T15:12:58.487	18152	200	5
2021-07-11T15:12:58.487	18137	303	21
2021-07-11T15:12:58.487	18140	200	18
2021-07-11T15:12:58.488	18148	200	14
2021-07-11T15:12:58.488	18144	200	15
2021-07-11T15:12:58.489	18146	200	16
2021-07-11T15:12:58.489	18157	200	3
2021-07-11T15:12:58.489	18141	200	19
2021-07-11T15:12:58.489	18139	200	20
2021-07-11T15:12:58.508	18142	200	38
2021-07-11T15:12:58.508	18151	200	27
2021-07-11T15:12:58.508	18138	200	39
2021-07-11T15:12:58.509	18159	200	22
2021-07-11T15:12:58.509	18158	200	22
2021-07-11T15:12:58.509	18162	200	21
2021-07-11T15:12:58.509	18156	200	24
2021-07-11T15:12:58.509	18164	200	21
2021-07-11T15:12:58.509	18161	200	22
2021-07-11T15:12:58.509	18160	200	22
2021-07-11T15:12:58.509	18165	200	20
2021-07-11T15:12:58.509	18163	200	21
2021-07-11T15:12:58.510	18166	200	21
2021-07-11T15:12:58.510	18174	200	2
2021-07-11T15:12:58.510	18173	200	2
2021-07-11T15:12:58.510	18175	200	2
2021-07-11T15:12:58.510	18168	200	20
2021-07-11T15:12:58.518	18177	200	9
2021-07-11T15:12:58.518	18167	200	28
2021-07-11T15:12:58.518	18169	200	28
2021-07-11T15:12:58.518	18185	200	7
2021-07-11T15:12:58.518	18180	200	7
2021-07-11T15:12:58.518	18172	200	11
2021-07-11T15:12:58.518	18178	200	8
2021-07-11T15:12:58.519	18181	200	7
2021-07-11T15:12:58.519	18193	200	1
2021-07-11T15:12:58.519	18171	200	14
2021-07-11T15:12:58.519	18179	200	8
2021-07-11T15:12:58.519	18170	200	15
2021-07-11T15:12:58.519	18176	200	10
2021-07-11T15:12:58.519	18182	200	8
2021-07-11T15:12:58.519	18188	200	7
2021-07-11T15:12:58.520	18186	303	8
2021-07-11T15:12:58.520	18190	200	8
2021-07-11T15:12:58.521	18191	200	8
2021-07-11T15:12:58.521	18189	200	8
2021-07-11T15:12:58.521	18192	200	4
2021-07-11T15:12:58.521	18184	200	9
2021-07-11T15:12:58.521	18187	200	9
2021-07-11T15:12:58.521	18183	200	10
2021-07-11T15:12:58.521	18194	200	3
2021-07-11T15:12:58.522	18195	200	2
2021-07-11T15:12:58.522	18196	200	2
2021-07-11T15:12:58.522	18198	200	1
2021-07-11T15:12:58.523	18199	200	2
2021-07-11T15:12:58.523	18197	200	2
2021-07-11T15:12:58.524	18201	200	2
2021-07-11T15:12:58.524	18200	200	2
2021-07-11T15:12:58.524	18202	200	2
2021-07-11T15:12:58.524	18204	200	2
2021-07-11T15:12:58.525	18203	200	2
2021-07-11T15:12:58.525	18205	200	1
2021-07-11T15:12:58.525	18206	200	1
2021-07-11T15:12:58.526	18207	200	2
2021-07-11T15:12:58.527	18209	200	1
2021-07-11T15:12:58.527	18208	200	2
2021-07-11T15:12:58.527	18210	200	1
2021-07-11T15:12:58.527	18211	200	1
2021-07-11T15:12:58.528	18212	200	1
2021-07-11T15:12:58.528	18213	200	1
2021-07-11T15:12:58.529	18214	200	1
2021-07-11T15:12:58.529	18215	200	1
2021-07-11T15:12:58.531	18217	200	1
2021-07-11T15:12:58.532	18216	200	2
2021-07-11T15:12:58.532	18218	200	2
2021-07-11T15:12:58.532	18219	200	2
2021-07-11T15:12:58.532	18221	200	2
2021-07-11T15:12:58.533	18220	200	2
2021-07-11T15:12:58.533	18222	200	2
2021-07-11T15:12:58.533	18223	200	2
