2021-07-11T15:02:44.873	15159	303	8
2021-07-11T15:02:44.873	15153	303	12
2021-07-11T15:02:44.873	15162	303	7
2021-07-11T15:02:44.873	15165	303	4
2021-07-11T15:02:44.874	15166	200	2
2021-07-11T15:02:44.874	15163	303	7
2021-07-11T15:02:44.874	15164	303	6
2021-07-11T15:02:44.874	15168	200	0
2021-07-11T15:02:44.874	15167	200	1
2021-07-11T15:02:44.875	15169	200	0
2021-07-11T15:02:44.876	15170	200	0
2021-07-11T15:02:44.876	15171	200	0
2021-07-11T15:02:44.878	15172	200	0
2021-07-11T15:02:44.914	15173	303	36
2021-07-11T15:02:44.915	15175	303	20
2021-07-11T15:02:44.915	15176	303	20
2021-07-11T15:02:44.915	15177	200	19
2021-07-11T15:02:44.915	15179	303	19
2021-07-11T15:02:44.915	15181	200	12
2021-07-11T15:02:44.915	15182	200	8
2021-07-11T15:02:44.915	15183	200	5
2021-07-11T15:02:44.915	15174	303	21
2021-07-11T15:02:44.915	15178	303	20
2021-07-11T15:02:44.916	15186	200	1
2021-07-11T15:02:44.916	15180	303	16
2021-07-11T15:02:44.916	15184	303	4
2021-07-11T15:02:44.916	15185	200	2
2021-07-11T15:02:44.916	15187	200	0
2021-07-11T15:02:44.917	15188	200	0
2021-07-11T15:02:44.917	15189	200	0
2021-07-11T15:02:44.917	15190	200	0
2021-07-11T15:02:44.917	15191	200	0
2021-07-11T15:02:44.917	15192	200	1
2021-07-11T15:02:44.917	15193	200	0
2021-07-11T15:02:44.918	15194	200	0
2021-07-11T15:02:44.918	15195	200	0
2021-07-11T15:02:44.918	15196	200	0
2021-07-11T15:02:44.918	15197	200	0
2021-07-11T15:02:44.918	15200	200	1
2021-07-11T15:02:44.919	15199	200	1
2021-07-11T15:02:44.919	15198	200	1
2021-07-11T15:02:44.919	15201	200	1
2021-07-11T15:02:44.919	15202	200	1
2021-07-11T15:02:44.919	15203	200	1
2021-07-11T15:02:44.919	15205	200	1
2021-07-11T15:02:44.919	15206	200	1
2021-07-11T15:02:44.920	15204	200	1
2021-07-11T15:02:44.920	15209	200	1
2021-07-11T15:02:44.920	15208	200	1
2021-07-11T15:02:44.920	15210	200	0
2021-07-11T15:02:44.921	15207	200	2
2021-07-11T15:02:44.921	15211	200	0
2021-07-11T15:02:44.921	15212	200	0
2021-07-11T15:02:44.922	15213	200	0
2021-07-11T15:02:44.923	15214	200	0
2021-07-11T15:02:44.924	15215	200	0
2021-07-11T15:02:44.924	15218	200	0
2021-07-11T15:02:44.942	15217	200	19
2021-07-11T15:02:44.943	15216	303	19
2021-07-11T15:02:44.945	15219	303	21
2021-07-11T15:02:44.945	15220	303	21
2021-07-11T15:02:44.946	15226	303	20
2021-07-11T15:02:44.946	15221	303	21
2021-07-11T15:02:44.946	15223	303	21
2021-07-11T15:02:44.946	15228	303	21
2021-07-11T15:02:44.946	15230	303	16
2021-07-11T15:02:44.946	15225	303	21
2021-07-11T15:02:44.946	15229	200	16
2021-07-11T15:02:44.946	15222	303	22
2021-07-11T15:02:44.946	15239	200	2
2021-07-11T15:02:44.946	15227	303	21
2021-07-11T15:02:44.946	15240	200	2
2021-07-11T15:02:44.946	15224	200	21
2021-07-11T15:02:44.946	15231	200	16
2021-07-11T15:02:44.947	15235	200	5
2021-07-11T15:02:44.947	15232	200	16
2021-07-11T15:02:44.947	15236	200	4
2021-07-11T15:02:44.947	15233	200	8
2021-07-11T15:02:44.947	15234	303	6
2021-07-11T15:02:44.947	15242	200	1
2021-07-11T15:02:44.947	15238	200	3
2021-07-11T15:02:44.947	15237	200	4
2021-07-11T15:02:44.948	15243	200	1
2021-07-11T15:02:44.948	15241	200	3
2021-07-11T15:02:44.948	15244	200	1
2021-07-11T15:02:44.948	15245	200	1
2021-07-11T15:02:44.948	15246	200	1
2021-07-11T15:02:44.949	15248	200	0
2021-07-11T15:02:44.949	15247	200	0
2021-07-11T15:02:44.949	15250	200	0
2021-07-11T15:02:44.949	15251	200	1
2021-07-11T15:02:44.949	15249	200	1
2021-07-11T15:02:44.949	15252	200	0
2021-07-11T15:02:44.950	15254	200	0
2021-07-11T15:02:44.950	15253	200	1
2021-07-11T15:02:44.951	15255	200	0
2021-07-11T15:02:44.951	15256	200	0
2021-07-11T15:02:44.951	15257	200	0
2021-07-11T15:02:44.953	15258	200	0
2021-07-11T15:02:44.953	15259	200	0
2021-07-11T15:02:44.953	15260	200	0
2021-07-11T15:02:44.954	15261	200	0
2021-07-11T15:02:44.954	15264	200	0
2021-07-11T15:02:44.954	15263	200	0
2021-07-11T15:02:44.954	15262	200	1
2021-07-11T15:02:44.955	15265	200	0
2021-07-11T15:02:44.955	15266	200	0
2021-07-11T15:02:44.955	15267	200	0
2021-07-11T15:02:44.955	15269	200	0
2021-07-11T15:02:44.956	15268	200	1
2021-07-11T15:02:44.958	15270	200	3
2021-07-11T15:02:44.970	15271	200	14
2021-07-11T15:02:44.975	15281	200	18
2021-07-11T15:02:44.975	15279	200	18
2021-07-11T15:02:44.977	15283	200	19
2021-07-11T15:02:44.978	15273	303	22
2021-07-11T15:02:44.978	15276	303	22
2021-07-11T15:02:44.978	15274	303	22
2021-07-11T15:02:44.978	15275	303	23
2021-07-11T15:02:44.978	15277	303	23
2021-07-11T15:02:44.978	15272	303	23
2021-07-11T15:02:44.978	15278	303	23
2021-07-11T15:02:44.980	15288	303	22
2021-07-11T15:02:44.980	15286	303	23
2021-07-11T15:02:44.980	15280	303	24
2021-07-11T15:02:44.981	15284	303	24
2021-07-11T15:02:44.981	15287	303	24
2021-07-11T15:02:44.982	15282	303	25
2021-07-11T15:02:44.982	15285	303	25
2021-07-11T15:02:44.983	15291	303	13
2021-07-11T15:02:44.983	15289	303	14
2021-07-11T15:02:44.984	15292	303	14
2021-07-11T15:02:44.985	15290	303	14
2021-07-11T15:02:44.985	15294	303	14
2021-07-11T15:02:44.985	15295	303	10
2021-07-11T15:02:44.986	15296	303	11
2021-07-11T15:02:44.986	15297	303	11
2021-07-11T15:02:44.987	15293	303	17
2021-07-11T15:02:44.988	15299	303	10
2021-07-11T15:02:44.988	15298	303	11
2021-07-11T15:02:44.988	15300	303	10
2021-07-11T15:02:44.989	15301	303	10
2021-07-11T15:02:44.989	15302	303	10
2021-07-11T15:02:44.990	15305	303	10
2021-07-11T15:02:44.990	15304	303	11
2021-07-11T15:02:44.992	15306	303	13
2021-07-11T15:02:45.002	15303	303	22
2021-07-11T15:02:45.002	15307	303	21
2021-07-11T15:02:45.003	15308	303	20
2021-07-11T15:02:45.003	15310	303	18
2021-07-11T15:02:45.004	15312	303	19
2021-07-11T15:02:45.005	15309	303	20
2021-07-11T15:02:45.005	15311	303	20
2021-07-11T15:02:45.006	15313	303	17
2021-07-11T15:02:45.006	15314	303	17
2021-07-11T15:02:45.007	15318	303	16
2021-07-11T15:02:45.007	15315	303	16
2021-07-11T15:02:45.007	15323	303	6
2021-07-11T15:02:45.007	15316	303	16
2021-07-11T15:02:45.008	15319	303	16
2021-07-11T15:02:45.008	15320	303	16
2021-07-11T15:02:45.008	15317	303	17
2021-07-11T15:02:45.009	15324	303	7
2021-07-11T15:02:45.009	15326	303	7
2021-07-11T15:02:45.009	15328	303	6
2021-07-11T15:02:45.009	15321	303	17
2021-07-11T15:02:45.010	15325	303	8
2021-07-11T15:02:45.010	15322	303	11
2021-07-11T15:02:45.010	15329	303	5
2021-07-11T15:02:45.011	15327	303	8
2021-07-11T15:02:45.012	15334	303	4
2021-07-11T15:02:45.012	15338	303	4
2021-07-11T15:02:45.012	15337	303	4
2021-07-11T15:02:45.014	15333	303	6
2021-07-11T15:02:45.015	15330	303	9
2021-07-11T15:02:45.017	15339	303	8
2021-07-11T15:02:45.017	15332	200	9
2021-07-11T15:02:45.017	15331	303	10
2021-07-11T15:02:45.018	15335	200	10
2021-07-11T15:02:45.018	15336	303	10
2021-07-11T15:02:45.018	15340	303	8
2021-07-11T15:02:45.019	15344	200	5
2021-07-11T15:02:45.020	15342	200	7
2021-07-11T15:02:45.020	15347	200	1
2021-07-11T15:02:45.020	15345	200	5
2021-07-11T15:02:45.020	15341	303	7
2021-07-11T15:02:45.041	15343	200	26
2021-07-11T15:02:45.044	15346	200	28
2021-07-11T15:02:45.060	15348	303	39
2021-07-11T15:02:45.062	15351	303	40
2021-07-11T15:02:45.063	15356	303	40
2021-07-11T15:02:45.063	15352	303	41
2021-07-11T15:02:45.063	15349	303	42
2021-07-11T15:02:45.063	15350	303	43
2021-07-11T15:02:45.064	15366	303	16
2021-07-11T15:02:45.064	15358	303	28
2021-07-11T15:02:45.064	15362	303	23
2021-07-11T15:02:45.064	15353	303	42
2021-07-11T15:02:45.064	15363	303	21
2021-07-11T15:02:45.064	15365	303	17
2021-07-11T15:02:45.064	15360	303	27
2021-07-11T15:02:45.065	15361	303	24
2021-07-11T15:02:45.065	15357	303	31
2021-07-11T15:02:45.065	15359	303	28
2021-07-11T15:02:45.065	15355	303	43
2021-07-11T15:02:45.065	15354	303	43
2021-07-11T15:02:45.065	15367	303	18
2021-07-11T15:02:45.065	15369	303	5
2021-07-11T15:02:45.066	15371	200	4
2021-07-11T15:02:45.066	15368	303	18
2021-07-11T15:02:45.066	15364	303	19
2021-07-11T15:02:45.066	15370	200	4
2021-07-11T15:02:45.066	15372	303	4
2021-07-11T15:02:45.068	15376	200	1
2021-07-11T15:02:45.068	15374	200	1
2021-07-11T15:02:45.068	15373	200	1
2021-07-11T15:02:45.068	15377	200	1
2021-07-11T15:02:45.068	15375	200	1
2021-07-11T15:02:45.069	15378	200	1
2021-07-11T15:02:45.069	15380	200	0
2021-07-11T15:02:45.070	15379	200	1
2021-07-11T15:02:45.070	15381	200	0
2021-07-11T15:02:45.071	15382	200	0
2021-07-11T15:02:45.085	15383	200	13
2021-07-11T15:02:45.086	15390	200	1
2021-07-11T15:02:45.086	15384	200	13
2021-07-11T15:02:45.087	15388	303	3
2021-07-11T15:02:45.087	15387	303	8
2021-07-11T15:02:45.097	15385	200	23
2021-07-11T15:02:45.097	15386	200	23
2021-07-11T15:02:45.097	15389	200	13
2021-07-11T15:02:45.098	15391	303	12
2021-07-11T15:02:45.098	15392	303	12
2021-07-11T15:02:45.099	15395	303	11
2021-07-11T15:02:45.099	15393	303	12
2021-07-11T15:02:45.099	15394	303	12
2021-07-11T15:02:45.099	15396	200	3
2021-07-11T15:02:45.099	15401	200	1
2021-07-11T15:02:45.099	15402	200	0
2021-07-11T15:02:45.099	15399	200	1
2021-07-11T15:02:45.099	15398	200	2
2021-07-11T15:02:45.100	15397	200	3
2021-07-11T15:02:45.100	15403	200	0
2021-07-11T15:02:45.100	15404	200	0
2021-07-11T15:02:45.100	15406	200	0
2021-07-11T15:02:45.100	15400	200	2
2021-07-11T15:02:45.101	15405	200	1
2021-07-11T15:02:45.101	15408	200	0
2021-07-11T15:02:45.101	15407	200	1
2021-07-11T15:02:45.115	15412	200	14
2021-07-11T15:02:45.116	15413	200	14
2021-07-11T15:02:45.119	15421	303	16
2021-07-11T15:02:45.119	15415	303	17
2021-07-11T15:02:45.119	15416	303	17
2021-07-11T15:02:45.119	15409	303	17
2021-07-11T15:02:45.119	15410	303	17
2021-07-11T15:02:45.119	15414	303	17
2021-07-11T15:02:45.119	15418	303	17
2021-07-11T15:02:45.119	15423	303	11
2021-07-11T15:02:45.120	15419	303	17
2021-07-11T15:02:45.120	15417	200	18
2021-07-11T15:02:45.120	15411	303	19
2021-07-11T15:02:45.121	15429	200	3
2021-07-11T15:02:45.121	15420	303	19
2021-07-11T15:02:45.121	15424	303	13
2021-07-11T15:02:45.122	15425	303	14
2021-07-11T15:02:45.122	15422	200	19
2021-07-11T15:02:45.130	15426	303	16
2021-07-11T15:02:45.138	15427	303	22
2021-07-11T15:02:45.138	15428	303	21
2021-07-11T15:02:45.140	15430	303	22
2021-07-11T15:02:45.140	15431	303	22
2021-07-11T15:02:45.141	15433	303	22
2021-07-11T15:02:45.142	15432	303	22
2021-07-11T15:02:45.142	15435	303	23
2021-07-11T15:02:45.143	15434	303	23
2021-07-11T15:02:45.143	15436	303	24
2021-07-11T15:02:45.143	15437	303	23
2021-07-11T15:02:45.143	15441	303	22
2021-07-11T15:02:45.143	15439	303	22
2021-07-11T15:02:45.144	15444	303	21
2021-07-11T15:02:45.144	15447	303	8
2021-07-11T15:02:45.144	15442	303	23
2021-07-11T15:02:45.144	15438	303	23
2021-07-11T15:02:45.144	15445	303	15
2021-07-11T15:02:45.144	15448	303	8
2021-07-11T15:02:45.144	15443	303	23
2021-07-11T15:02:45.145	15446	303	9
2021-07-11T15:02:45.145	15440	303	24
2021-07-11T15:02:45.145	15456	200	3
2021-07-11T15:02:45.145	15458	200	3
2021-07-11T15:02:45.145	15453	200	3
2021-07-11T15:02:45.146	15449	303	9
2021-07-11T15:02:45.146	15460	200	3
2021-07-11T15:02:45.147	15450	303	9
2021-07-11T15:02:45.147	15452	303	5
2021-07-11T15:02:45.152	15454	303	10
2021-07-11T15:02:45.153	15455	303	11
2021-07-11T15:02:45.156	15461	303	13
2021-07-11T15:02:45.156	15457	303	13
2021-07-11T15:02:45.157	15451	200	15
2021-07-11T15:02:45.158	15459	303	16
2021-07-11T15:02:45.160	15467	200	12
2021-07-11T15:02:45.160	15468	200	11
2021-07-11T15:02:45.160	15465	303	12
2021-07-11T15:02:45.161	15463	303	14
2021-07-11T15:02:45.161	15470	200	5
2021-07-11T15:02:45.161	15469	200	12
2021-07-11T15:02:45.161	15464	303	14
2021-07-11T15:02:45.161	15462	303	14
2021-07-11T15:02:45.161	15466	200	13
2021-07-11T15:02:45.161	15471	200	5
2021-07-11T15:02:45.161	15473	200	1
2021-07-11T15:02:45.162	15472	200	3
2021-07-11T15:02:45.162	15474	200	1
2021-07-11T15:02:45.163	15476	200	1
2021-07-11T15:02:45.164	15475	200	1
2021-07-11T15:02:45.164	15477	200	1
2021-07-11T15:02:45.164	15478	200	1
2021-07-11T15:02:45.165	15480	200	0
2021-07-11T15:02:45.165	15481	200	1
2021-07-11T15:02:45.165	15483	200	1
2021-07-11T15:02:45.166	15479	200	2
2021-07-11T15:02:45.166	15482	200	1
2021-07-11T15:02:45.166	15484	200	1
2021-07-11T15:02:45.166	15485	200	1
2021-07-11T15:02:45.166	15488	200	1
2021-07-11T15:02:45.166	15486	200	1
2021-07-11T15:02:45.166	15487	200	1
2021-07-11T15:02:45.167	15490	200	1
2021-07-11T15:02:45.167	15489	200	1
2021-07-11T15:02:45.167	15492	200	0
2021-07-11T15:02:45.167	15491	200	1
2021-07-11T15:02:45.167	15494	200	0
2021-07-11T15:02:45.167	15493	200	1
2021-07-11T15:02:45.168	15495	200	1
2021-07-11T15:02:45.168	15496	200	0
2021-07-11T15:02:45.168	15497	200	0
2021-07-11T15:02:45.170	15498	200	0
2021-07-11T15:02:45.170	15499	200	0
2021-07-11T15:02:45.171	15500	200	0
2021-07-11T15:02:45.171	15501	200	1
2021-07-11T15:02:45.171	15502	200	0
2021-07-11T15:02:45.173	15506	200	0
2021-07-11T15:02:45.173	15505	200	1
2021-07-11T15:02:45.173	15504	200	1
2021-07-11T15:02:45.173	15507	200	1
2021-07-11T15:02:45.173	15510	200	1
2021-07-11T15:02:45.173	15509	200	1
2021-07-11T15:02:45.173	15508	200	1
2021-07-11T15:02:45.173	15511	200	1
2021-07-11T15:02:45.173	15503	303	2
2021-07-11T15:02:45.174	15512	200	1
2021-07-11T15:02:45.175	15513	200	1
2021-07-11T15:02:45.175	15514	200	0
2021-07-11T15:02:45.176	15515	200	0
2021-07-11T15:02:45.176	15516	200	0
2021-07-11T15:02:45.176	15518	200	0
2021-07-11T15:02:45.176	15519	200	0
2021-07-11T15:02:45.176	15520	200	0
2021-07-11T15:02:45.177	15521	200	0
2021-07-11T15:02:45.177	15522	200	1
2021-07-11T15:02:45.178	15517	200	2
2021-07-11T15:02:45.178	15524	200	0
2021-07-11T15:02:45.178	15523	200	1
2021-07-11T15:02:45.179	15525	200	1
2021-07-11T15:02:45.179	15527	200	1
2021-07-11T15:02:45.179	15526	200	1
2021-07-11T15:02:45.189	15529	200	10
2021-07-11T15:02:45.189	15528	200	11
2021-07-11T15:02:45.193	15534	303	13
2021-07-11T15:02:45.193	15531	303	14
2021-07-11T15:02:45.193	15530	303	14
2021-07-11T15:02:45.193	15537	303	14
2021-07-11T15:02:45.194	15532	303	14
2021-07-11T15:02:45.194	15535	303	14
2021-07-11T15:02:45.194	15536	303	14
2021-07-11T15:02:45.194	15541	303	14
2021-07-11T15:02:45.194	15533	303	15
2021-07-11T15:02:45.194	15539	303	14
2021-07-11T15:02:45.195	15540	303	14
2021-07-11T15:02:45.195	15538	303	15
2021-07-11T15:02:45.195	15545	200	1
2021-07-11T15:02:45.195	15542	303	14
2021-07-11T15:02:45.195	15543	303	6
2021-07-11T15:02:45.197	15544	303	6
2021-07-11T15:02:45.198	15548	200	3
2021-07-11T15:02:45.198	15547	200	3
2021-07-11T15:02:45.200	15551	303	4
2021-07-11T15:02:45.200	15546	303	6
2021-07-11T15:02:45.200	15549	303	5
2021-07-11T15:02:45.201	15552	303	5
2021-07-11T15:02:45.201	15556	200	3
2021-07-11T15:02:45.201	15555	200	4
2021-07-11T15:02:45.201	15554	303	5
2021-07-11T15:02:45.201	15553	303	5
2021-07-11T15:02:45.201	15557	200	2
2021-07-11T15:02:45.201	15550	303	6
2021-07-11T15:02:45.202	15559	200	0
2021-07-11T15:02:45.202	15558	200	1
2021-07-11T15:02:45.202	15560	200	0
2021-07-11T15:02:45.203	15561	200	0
2021-07-11T15:02:45.203	15563	200	0
2021-07-11T15:02:45.203	15562	200	1
2021-07-11T15:02:45.204	15564	200	0
2021-07-11T15:02:45.204	15565	200	1
2021-07-11T15:02:45.204	15566	200	1
2021-07-11T15:02:45.225	15568	200	21
2021-07-11T15:02:45.225	15567	200	21
2021-07-11T15:02:45.228	15569	303	23
2021-07-11T15:02:45.228	15572	303	11
2021-07-11T15:02:45.228	15574	303	11
2021-07-11T15:02:45.229	15576	303	11
2021-07-11T15:02:45.229	15577	303	11
2021-07-11T15:02:45.229	15575	303	11
2021-07-11T15:02:45.229	15578	303	5
2021-07-11T15:02:45.229	15573	303	12
2021-07-11T15:02:45.229	15571	303	12
2021-07-11T15:02:45.229	15570	303	25
2021-07-11T15:02:45.230	15580	303	4
2021-07-11T15:02:45.230	15581	303	3
2021-07-11T15:02:45.230	15582	303	3
2021-07-11T15:02:45.230	15583	200	2
2021-07-11T15:02:45.230	15579	303	5
2021-07-11T15:02:45.230	15584	200	2
2021-07-11T15:02:45.230	15585	200	2
2021-07-11T15:02:45.231	15587	200	0
2021-07-11T15:02:45.231	15586	200	1
2021-07-11T15:02:45.231	15588	200	0
2021-07-11T15:02:45.232	15589	200	0
2021-07-11T15:02:45.232	15590	200	0
2021-07-11T15:02:45.232	15591	200	0
2021-07-11T15:02:45.233	15593	200	0
2021-07-11T15:02:45.233	15592	200	0
2021-07-11T15:02:45.233	15594	200	0
2021-07-11T15:02:45.233	15595	200	1
2021-07-11T15:02:45.233	15596	200	0
2021-07-11T15:02:45.234	15597	200	0
2021-07-11T15:02:45.234	15598	200	0
2021-07-11T15:02:45.234	15599	200	0
2021-07-11T15:02:45.234	15600	200	0
2021-07-11T15:02:45.234	15601	200	0
2021-07-11T15:02:45.235	15603	200	0
2021-07-11T15:02:45.235	15602	200	1
2021-07-11T15:02:45.235	15604	200	1
2021-07-11T15:02:45.235	15605	200	0
2021-07-11T15:02:45.235	15606	200	0
2021-07-11T15:02:45.235	15607	200	0
2021-07-11T15:02:45.236	15608	200	0
2021-07-11T15:02:45.236	15609	200	0
2021-07-11T15:02:45.236	15610	200	0
2021-07-11T15:02:45.237	15611	200	0
2021-07-11T15:02:45.237	15612	200	0
2021-07-11T15:02:45.241	15613	200	4
2021-07-11T15:02:45.295	15616	303	57
2021-07-11T15:02:45.295	15617	303	57
2021-07-11T15:02:45.295	15615	303	58
2021-07-11T15:02:45.295	15614	303	58
2021-07-11T15:02:45.295	15621	303	57
2021-07-11T15:02:45.296	15622	303	50
2021-07-11T15:02:45.296	15620	303	57
2021-07-11T15:02:45.296	15627	303	30
2021-07-11T15:02:45.296	15618	303	58
2021-07-11T15:02:45.296	15619	303	58
2021-07-11T15:02:45.296	15623	303	33
2021-07-11T15:02:45.296	15624	303	33
2021-07-11T15:02:45.296	15625	303	31
2021-07-11T15:02:45.297	15634	303	28
2021-07-11T15:02:45.297	15626	303	31
2021-07-11T15:02:45.297	15633	303	28
2021-07-11T15:02:45.297	15628	303	31
2021-07-11T15:02:45.297	15629	303	30
2021-07-11T15:02:45.297	15631	303	30
2021-07-11T15:02:45.297	15636	303	15
2021-07-11T15:02:45.297	15639	303	15
2021-07-11T15:02:45.297	15638	303	15
2021-07-11T15:02:45.297	15630	303	30
2021-07-11T15:02:45.298	15635	303	18
2021-07-11T15:02:45.298	15641	303	11
2021-07-11T15:02:45.298	15640	303	13
2021-07-11T15:02:45.298	15644	303	10
2021-07-11T15:02:45.298	15637	303	16
2021-07-11T15:02:45.298	15642	303	11
2021-07-11T15:02:45.298	15632	303	30
2021-07-11T15:02:45.299	15643	303	10
2021-07-11T15:02:45.299	15645	303	10
2021-07-11T15:02:45.299	15648	200	5
2021-07-11T15:02:45.299	15646	303	9
2021-07-11T15:02:45.299	15651	200	2
2021-07-11T15:02:45.299	15647	303	7
2021-07-11T15:02:45.300	15649	303	3
2021-07-11T15:02:45.300	15650	200	3
2021-07-11T15:02:45.300	15653	200	2
2021-07-11T15:02:45.300	15652	200	3
2021-07-11T15:02:45.304	15654	200	1
2021-07-11T15:02:45.321	15655	200	17
2021-07-11T15:02:45.370	15659	303	65
2021-07-11T15:02:45.371	15658	303	66
2021-07-11T15:02:45.371	15661	303	65
2021-07-11T15:02:45.371	15657	303	67
2021-07-11T15:02:45.372	15656	303	68
2021-07-11T15:02:45.374	15664	303	67
2021-07-11T15:02:45.374	15666	303	52
2021-07-11T15:02:45.374	15662	303	68
2021-07-11T15:02:45.374	15667	303	52
2021-07-11T15:02:45.374	15663	303	68
2021-07-11T15:02:45.374	15668	303	50
2021-07-11T15:02:45.374	15660	303	68
2021-07-11T15:02:45.374	15665	303	53
2021-07-11T15:02:45.374	15672	303	13
2021-07-11T15:02:45.374	15671	303	19
2021-07-11T15:02:45.374	15670	303	44
2021-07-11T15:02:45.374	15677	303	13
2021-07-11T15:02:45.375	15675	303	13
2021-07-11T15:02:45.375	15681	303	12
2021-07-11T15:02:45.375	15673	303	14
2021-07-11T15:02:45.375	15676	303	13
2021-07-11T15:02:45.375	15678	303	13
2021-07-11T15:02:45.375	15682	303	12
2021-07-11T15:02:45.375	15680	303	12
2021-07-11T15:02:45.376	15685	303	9
2021-07-11T15:02:45.376	15684	303	11
2021-07-11T15:02:45.376	15686	303	9
2021-07-11T15:02:45.376	15674	303	14
2021-07-11T15:02:45.377	15669	303	50
2021-07-11T15:02:45.377	15679	303	14
2021-07-11T15:02:45.377	15683	303	13
2021-07-11T15:02:45.377	15688	303	9
2021-07-11T15:02:45.377	15687	303	10
2021-07-11T15:02:45.378	15689	303	9
2021-07-11T15:02:45.378	15692	303	8
2021-07-11T15:02:45.378	15690	303	8
2021-07-11T15:02:45.378	15691	303	8
2021-07-11T15:02:45.378	15695	200	4
2021-07-11T15:02:45.378	15697	200	3
2021-07-11T15:02:45.378	15693	303	8
2021-07-11T15:02:45.379	15694	303	8
2021-07-11T15:02:45.379	15696	303	4
2021-07-11T15:02:45.379	15698	200	2
2021-07-11T15:02:45.380	15700	200	0
2021-07-11T15:02:45.380	15699	303	1
2021-07-11T15:02:45.380	15701	200	0
2021-07-11T15:02:45.382	15702	200	1
2021-07-11T15:02:45.382	15703	200	1
2021-07-11T15:02:45.382	15704	200	0
2021-07-11T15:02:45.383	15705	200	0
2021-07-11T15:02:45.383	15706	200	0
2021-07-11T15:02:45.383	15707	200	0
2021-07-11T15:02:45.384	15708	200	0
2021-07-11T15:02:45.384	15709	200	0
2021-07-11T15:02:45.384	15710	200	0
2021-07-11T15:02:45.384	15711	200	0
2021-07-11T15:02:45.385	15712	200	0
2021-07-11T15:02:45.385	15713	200	0
2021-07-11T15:02:45.385	15714	200	0
2021-07-11T15:02:45.385	15716	200	0
2021-07-11T15:02:45.386	15715	200	1
2021-07-11T15:02:45.386	15717	200	0
2021-07-11T15:02:45.386	15718	200	0
2021-07-11T15:02:45.386	15719	200	0
2021-07-11T15:02:45.386	15720	200	0
2021-07-11T15:02:45.387	15723	200	0
2021-07-11T15:02:45.387	15721	200	1
2021-07-11T15:02:45.387	15724	200	0
2021-07-11T15:02:45.387	15726	200	1
2021-07-11T15:02:45.387	15722	200	1
2021-07-11T15:02:45.388	15727	200	1
2021-07-11T15:02:45.388	15728	200	1
2021-07-11T15:02:45.388	15729	200	1
2021-07-11T15:02:45.388	15725	200	2
2021-07-11T15:02:45.388	15730	200	1
2021-07-11T15:02:45.388	15731	200	1
2021-07-11T15:02:45.388	15732	200	1
2021-07-11T15:02:45.389	15733	200	1
2021-07-11T15:02:45.389	15734	200	0
2021-07-11T15:02:45.389	15735	200	1
2021-07-11T15:02:45.389	15736	200	1
2021-07-11T15:02:45.389	15738	200	0
2021-07-11T15:02:45.390	15737	200	1
2021-07-11T15:02:45.390	15739	200	1
2021-07-11T15:02:45.390	15740	200	0
2021-07-11T15:02:45.390	15741	200	0
2021-07-11T15:02:45.391	15742	200	0
2021-07-11T15:02:45.391	15743	200	0
2021-07-11T15:02:45.391	15744	200	0
2021-07-11T15:02:45.392	15745	200	0
2021-07-11T15:02:45.392	15746	200	0
2021-07-11T15:02:45.392	15747	200	0
2021-07-11T15:02:45.392	15748	200	0
2021-07-11T15:02:45.393	15749	200	0
2021-07-11T15:02:45.393	15750	200	0
2021-07-11T15:02:45.394	15751	200	0
2021-07-11T15:02:45.394	15752	200	0
2021-07-11T15:02:45.394	15753	200	0
2021-07-11T15:02:45.394	15754	200	0
2021-07-11T15:02:45.394	15755	200	0
2021-07-11T15:02:45.395	15756	200	0
2021-07-11T15:02:45.395	15757	200	0
2021-07-11T15:02:45.396	15759	200	0
