2021-07-11T15:19:39.752	9619	303	15
2021-07-11T15:19:39.752	9624	303	8
2021-07-11T15:19:39.752	9620	303	8
2021-07-11T15:19:39.752	9623	303	8
2021-07-11T15:19:39.752	9621	303	8
2021-07-11T15:19:39.753	9625	303	8
2021-07-11T15:19:39.753	9631	303	6
2021-07-11T15:19:39.753	9622	303	9
2021-07-11T15:19:39.753	9628	303	8
2021-07-11T15:19:39.753	9627	303	8
2021-07-11T15:19:39.753	9629	303	8
2021-07-11T15:19:39.753	9626	303	9
2021-07-11T15:19:39.753	9635	200	0
2021-07-11T15:19:39.753	9632	303	7
2021-07-11T15:19:39.754	9633	303	5
2021-07-11T15:19:39.754	9630	303	8
2021-07-11T15:19:39.754	9634	200	1
2021-07-11T15:19:39.755	9636	200	0
2021-07-11T15:19:39.755	9637	200	0
2021-07-11T15:19:39.755	9639	200	0
2021-07-11T15:19:39.755	9638	200	0
2021-07-11T15:19:39.756	9640	200	0
2021-07-11T15:19:39.756	9641	200	0
2021-07-11T15:19:39.756	9642	200	0
2021-07-11T15:19:39.756	9643	200	0
2021-07-11T15:19:39.756	9644	200	0
2021-07-11T15:19:39.756	9645	200	0
2021-07-11T15:19:39.756	9646	303	0
2021-07-11T15:19:39.757	9648	200	0
2021-07-11T15:19:39.757	9647	200	0
2021-07-11T15:19:39.758	9649	200	0
2021-07-11T15:19:39.759	9652	200	0
2021-07-11T15:19:39.759	9653	200	0
2021-07-11T15:19:39.759	9650	200	0
2021-07-11T15:19:39.759	9654	200	0
2021-07-11T15:19:39.760	9655	200	0
2021-07-11T15:19:39.760	9651	200	1
2021-07-11T15:19:39.760	9656	200	0
2021-07-11T15:19:39.760	9657	200	0
2021-07-11T15:19:39.760	9658	200	0
2021-07-11T15:19:39.760	9660	200	0
2021-07-11T15:19:39.760	9659	200	0
2021-07-11T15:19:39.761	9661	200	0
2021-07-11T15:19:39.761	9663	200	0
2021-07-11T15:19:39.762	9664	200	0
2021-07-11T15:19:39.762	9662	200	0
2021-07-11T15:19:39.762	9666	200	0
2021-07-11T15:19:39.762	9665	200	0
2021-07-11T15:19:39.763	9668	200	0
2021-07-11T15:19:39.763	9667	303	1
2021-07-11T15:19:39.763	9670	200	0
2021-07-11T15:19:39.763	9669	200	0
2021-07-11T15:19:39.763	9671	200	0
2021-07-11T15:19:39.763	9672	200	0
2021-07-11T15:19:39.763	9673	200	0
2021-07-11T15:19:39.763	9674	200	0
2021-07-11T15:19:39.763	9675	200	0
2021-07-11T15:19:39.763	9676	200	0
2021-07-11T15:19:39.763	9677	200	0
2021-07-11T15:19:39.763	9678	200	0
2021-07-11T15:19:39.763	9679	200	0
2021-07-11T15:19:39.763	9680	200	0
2021-07-11T15:19:39.763	9681	200	0
2021-07-11T15:19:39.763	9682	200	0
2021-07-11T15:19:39.763	9684	200	0
2021-07-11T15:19:39.763	9685	200	0
2021-07-11T15:19:39.763	9683	200	0
2021-07-11T15:19:39.763	9687	200	0
2021-07-11T15:19:39.763	9686	200	0
2021-07-11T15:19:39.763	9688	200	0
2021-07-11T15:19:39.763	9689	200	0
2021-07-11T15:19:39.763	9690	200	0
2021-07-11T15:19:39.763	9691	200	0
2021-07-11T15:19:39.763	9692	200	0
2021-07-11T15:19:39.763	9693	200	0
2021-07-11T15:19:39.763	9694	200	0
2021-07-11T15:19:39.763	9695	200	0
2021-07-11T15:19:39.763	9697	200	0
2021-07-11T15:19:39.763	9696	200	0
2021-07-11T15:19:39.763	9698	200	0
2021-07-11T15:19:39.763	9701	200	0
2021-07-11T15:19:39.763	9699	200	0
2021-07-11T15:19:39.763	9700	200	0
2021-07-11T15:19:39.763	9702	200	0
2021-07-11T15:19:39.763	9705	200	0
2021-07-11T15:19:39.763	9703	200	0
2021-07-11T15:19:39.763	9704	200	0
2021-07-11T15:19:39.763	9706	200	0
2021-07-11T15:19:39.763	9707	200	0
2021-07-11T15:19:39.763	9708	200	0
2021-07-11T15:19:39.763	9710	200	0
2021-07-11T15:19:39.763	9709	200	0
2021-07-11T15:19:39.763	9711	200	0
2021-07-11T15:19:39.763	9712	200	0
2021-07-11T15:19:39.763	9714	200	0
2021-07-11T15:19:39.763	9713	200	0
2021-07-11T15:19:39.763	9715	200	0
2021-07-11T15:19:39.763	9716	200	0
2021-07-11T15:19:39.763	9717	200	0
2021-07-11T15:19:39.763	9718	200	0
2021-07-11T15:19:39.763	9719	200	0
2021-07-11T15:19:39.763	9720	200	0
2021-07-11T15:19:39.763	9721	200	0
2021-07-11T15:19:39.763	9723	200	0
2021-07-11T15:19:39.763	9722	200	0
2021-07-11T15:19:39.763	9724	200	0
2021-07-11T15:19:39.763	9725	200	0
2021-07-11T15:19:39.763	9726	200	0
2021-07-11T15:19:39.763	9727	200	0
2021-07-11T15:19:39.763	9728	200	0
2021-07-11T15:19:39.763	9729	200	0
2021-07-11T15:19:39.763	9730	200	0
2021-07-11T15:19:39.763	9731	200	0
2021-07-11T15:19:39.763	9732	200	0
2021-07-11T15:19:39.763	9733	200	0
2021-07-11T15:19:39.763	9734	200	0
2021-07-11T15:19:39.763	9735	200	0
2021-07-11T15:19:39.779	9736	200	8
2021-07-11T15:19:39.790	9742	303	9
2021-07-11T15:19:39.790	9737	303	16
2021-07-11T15:19:39.790	9739	303	9
2021-07-11T15:19:39.790	9745	303	8
2021-07-11T15:19:39.790	9747	303	7
2021-07-11T15:19:39.790	9743	303	9
2021-07-11T15:19:39.790	9746	303	9
2021-07-11T15:19:39.790	9749	303	4
2021-07-11T15:19:39.790	9741	303	9
2021-07-11T15:19:39.790	9753	200	1
2021-07-11T15:19:39.790	9748	303	5
2021-07-11T15:19:39.790	9738	303	10
2021-07-11T15:19:39.790	9740	303	10
2021-07-11T15:19:39.790	9744	303	10
2021-07-11T15:19:39.790	9751	200	3
2021-07-11T15:19:39.790	9754	200	1
2021-07-11T15:19:39.790	9750	303	3
2021-07-11T15:19:39.790	9752	303	3
2021-07-11T15:19:39.790	9755	200	0
2021-07-11T15:19:39.790	9756	200	0
2021-07-11T15:19:39.790	9757	200	0
2021-07-11T15:19:39.790	9758	200	0
2021-07-11T15:19:39.790	9759	200	0
2021-07-11T15:19:39.790	9761	200	1
2021-07-11T15:19:39.790	9764	200	0
2021-07-11T15:19:39.790	9762	200	1
2021-07-11T15:19:39.790	9763	303	1
2021-07-11T15:19:39.790	9766	200	1
2021-07-11T15:19:39.790	9767	200	1
2021-07-11T15:19:39.790	9765	200	1
2021-07-11T15:19:39.790	9760	200	2
2021-07-11T15:19:39.790	9770	200	0
2021-07-11T15:19:39.790	9768	200	0
2021-07-11T15:19:39.790	9769	200	0
2021-07-11T15:19:39.790	9771	200	0
2021-07-11T15:19:39.790	9772	200	0
2021-07-11T15:19:39.790	9773	200	0
2021-07-11T15:19:39.790	9774	200	0
2021-07-11T15:19:39.790	9775	200	0
2021-07-11T15:19:39.790	9776	200	0
2021-07-11T15:19:39.790	9777	200	0
2021-07-11T15:19:39.790	9778	200	0
2021-07-11T15:19:39.790	9779	200	0
2021-07-11T15:19:39.790	9780	200	0
2021-07-11T15:19:39.790	9781	200	0
2021-07-11T15:19:39.790	9782	200	0
2021-07-11T15:19:39.790	9783	200	0
2021-07-11T15:19:39.805	9784	200	0
2021-07-11T15:19:39.805	9785	200	0
2021-07-11T15:19:39.805	9786	200	0
2021-07-11T15:19:39.805	9787	200	0
2021-07-11T15:19:39.806	9788	200	1
2021-07-11T15:19:39.806	9789	200	0
2021-07-11T15:19:39.807	9792	200	0
2021-07-11T15:19:39.807	9790	200	0
2021-07-11T15:19:39.807	9791	200	0
2021-07-11T15:19:39.807	9794	200	0
2021-07-11T15:19:39.807	9793	200	0
2021-07-11T15:19:39.807	9796	200	0
2021-07-11T15:19:39.807	9797	200	0
2021-07-11T15:19:39.807	9795	200	0
2021-07-11T15:19:39.808	9798	200	0
2021-07-11T15:19:39.808	9800	200	0
2021-07-11T15:19:39.808	9801	200	0
2021-07-11T15:19:39.809	9802	200	0
2021-07-11T15:19:39.809	9803	200	0
2021-07-11T15:19:39.809	9804	200	0
2021-07-11T15:19:39.809	9799	200	1
2021-07-11T15:19:39.809	9805	200	0
2021-07-11T15:19:39.810	9806	200	0
2021-07-11T15:19:39.810	9807	200	0
2021-07-11T15:19:39.811	9808	200	0
2021-07-11T15:19:39.811	9809	200	0
2021-07-11T15:19:39.811	9810	200	0
2021-07-11T15:19:39.812	9811	200	0
2021-07-11T15:19:39.812	9812	200	0
2021-07-11T15:19:39.812	9813	200	0
2021-07-11T15:19:39.812	9814	200	0
2021-07-11T15:19:39.812	9815	200	0
2021-07-11T15:19:39.812	9816	200	0
2021-07-11T15:19:39.813	9817	200	0
2021-07-11T15:19:39.814	9820	200	0
2021-07-11T15:19:39.814	9818	200	0
2021-07-11T15:19:39.814	9819	200	0
2021-07-11T15:19:39.814	9821	200	0
2021-07-11T15:19:39.815	9823	200	0
2021-07-11T15:19:39.815	9822	200	0
2021-07-11T15:19:39.815	9824	200	0
2021-07-11T15:19:39.815	9825	200	0
2021-07-11T15:19:39.815	9826	200	0
2021-07-11T15:19:39.816	9827	200	0
2021-07-11T15:19:39.816	9830	200	0
2021-07-11T15:19:39.816	9829	200	0
2021-07-11T15:19:39.816	9828	200	0
2021-07-11T15:19:39.816	9833	200	0
2021-07-11T15:19:39.816	9832	200	0
2021-07-11T15:19:39.816	9831	200	1
2021-07-11T15:19:39.817	9835	200	0
2021-07-11T15:19:39.817	9836	200	0
2021-07-11T15:19:39.817	9834	200	1
2021-07-11T15:19:39.817	9837	200	0
2021-07-11T15:19:39.818	9838	200	0
2021-07-11T15:19:39.818	9839	200	0
2021-07-11T15:19:39.818	9840	200	0
2021-07-11T15:19:39.818	9842	200	0
2021-07-11T15:19:39.818	9841	200	0
2021-07-11T15:19:39.819	9844	200	0
2021-07-11T15:19:39.819	9843	200	0
2021-07-11T15:19:39.820	9845	200	0
2021-07-11T15:19:39.820	9846	200	0
2021-07-11T15:19:39.820	9848	200	0
2021-07-11T15:19:39.820	9849	200	0
2021-07-11T15:19:39.821	9847	200	1
2021-07-11T15:19:39.821	9850	200	0
2021-07-11T15:19:39.821	9851	200	0
2021-07-11T15:19:39.821	9852	200	0
2021-07-11T15:19:39.821	9854	200	0
2021-07-11T15:19:39.821	9853	200	1
2021-07-11T15:19:39.822	9855	200	0
2021-07-11T15:19:39.822	9857	200	0
2021-07-11T15:19:39.822	9856	200	0
2021-07-11T15:19:39.823	9859	200	0
2021-07-11T15:19:39.824	9858	303	1
2021-07-11T15:19:39.824	9860	200	0
2021-07-11T15:19:39.824	9861	200	0
2021-07-11T15:19:39.824	9862	200	0
2021-07-11T15:19:39.824	9864	200	0
2021-07-11T15:19:39.824	9863	200	0
2021-07-11T15:19:39.825	9865	200	0
2021-07-11T15:19:39.825	9867	200	0
2021-07-11T15:19:39.825	9866	200	0
2021-07-11T15:19:39.826	9869	200	1
2021-07-11T15:19:39.826	9870	200	1
2021-07-11T15:19:39.826	9871	200	1
2021-07-11T15:19:39.826	9868	200	1
2021-07-11T15:19:39.826	9874	200	0
2021-07-11T15:19:39.826	9875	200	0
2021-07-11T15:19:39.827	9873	200	1
2021-07-11T15:19:39.827	9876	200	1
2021-07-11T15:19:39.827	9872	200	1
2021-07-11T15:19:39.827	9877	200	0
2021-07-11T15:19:39.828	9878	200	0
2021-07-11T15:19:39.828	9879	200	0
2021-07-11T15:19:39.829	9880	200	0
2021-07-11T15:19:39.829	9882	200	0
2021-07-11T15:19:39.829	9881	200	0
2021-07-11T15:19:39.829	9883	200	0
2021-07-11T15:19:39.830	9884	200	0
2021-07-11T15:19:39.830	9885	200	0
2021-07-11T15:19:39.830	9886	200	0
2021-07-11T15:19:39.831	9887	200	0
2021-07-11T15:19:39.831	9888	200	0
2021-07-11T15:19:39.831	9890	200	0
2021-07-11T15:19:39.831	9889	200	0
2021-07-11T15:19:39.831	9891	200	0
2021-07-11T15:19:39.832	9894	200	0
2021-07-11T15:19:39.832	9895	200	0
2021-07-11T15:19:39.832	9893	200	0
2021-07-11T15:19:39.832	9892	200	1
2021-07-11T15:19:39.833	9897	200	0
2021-07-11T15:19:39.833	9896	200	0
2021-07-11T15:19:39.833	9899	200	0
2021-07-11T15:19:39.833	9898	200	0
2021-07-11T15:19:39.834	9900	200	0
2021-07-11T15:19:39.834	9901	200	0
2021-07-11T15:19:39.834	9903	200	0
2021-07-11T15:19:39.834	9902	303	1
2021-07-11T15:19:39.834	9904	200	0
2021-07-11T15:19:39.835	9905	200	0
2021-07-11T15:19:39.835	9906	200	0
2021-07-11T15:19:39.835	9907	200	0
2021-07-11T15:19:39.836	9908	200	0
2021-07-11T15:19:39.836	9909	200	0
2021-07-11T15:19:39.836	9910	200	0
2021-07-11T15:19:39.836	9911	200	0
2021-07-11T15:19:39.836	9912	200	0
2021-07-11T15:19:39.837	9913	200	0
2021-07-11T15:19:39.837	9914	200	0
2021-07-11T15:19:39.837	9915	200	0
2021-07-11T15:19:39.837	9916	200	0
2021-07-11T15:19:39.837	9917	200	0
2021-07-11T15:19:39.838	9918	200	0
2021-07-11T15:19:39.838	9919	200	0
2021-07-11T15:19:39.838	9920	200	0
2021-07-11T15:19:39.839	9921	200	0
2021-07-11T15:19:39.839	9922	200	0
2021-07-11T15:19:39.839	9924	200	0
2021-07-11T15:19:39.839	9923	200	0
2021-07-11T15:19:39.840	9926	200	0
2021-07-11T15:19:39.840	9925	200	0
2021-07-11T15:19:39.840	9927	200	0
2021-07-11T15:19:39.841	9928	200	0
2021-07-11T15:19:39.841	9929	200	0
2021-07-11T15:19:39.841	9930	200	0
2021-07-11T15:19:39.842	9932	200	0
2021-07-11T15:19:39.842	9931	200	0
2021-07-11T15:19:39.842	9933	200	0
2021-07-11T15:19:39.842	9934	200	0
2021-07-11T15:19:39.842	9935	200	0
2021-07-11T15:19:39.843	9936	200	0
2021-07-11T15:19:39.843	9937	200	0
2021-07-11T15:19:39.843	9939	200	0
2021-07-11T15:19:39.844	9941	200	0
2021-07-11T15:19:39.844	9942	200	0
2021-07-11T15:19:39.844	9940	200	0
2021-07-11T15:19:39.844	9944	200	0
2021-07-11T15:19:39.844	9938	200	1
2021-07-11T15:19:39.844	9945	200	1
2021-07-11T15:19:39.844	9943	200	1
2021-07-11T15:19:39.845	9946	200	0
2021-07-11T15:19:39.845	9947	200	0
2021-07-11T15:19:39.845	9948	200	0
2021-07-11T15:19:39.845	9951	200	0
2021-07-11T15:19:39.845	9952	200	0
2021-07-11T15:19:39.845	9950	200	1
2021-07-11T15:19:39.845	9953	200	0
2021-07-11T15:19:39.845	9954	200	0
2021-07-11T15:19:39.845	9949	303	2
2021-07-11T15:19:39.845	9955	200	0
2021-07-11T15:19:39.845	9957	200	0
2021-07-11T15:19:39.845	9958	200	0
2021-07-11T15:19:39.845	9956	303	0
2021-07-11T15:19:39.845	9959	200	0
2021-07-11T15:19:39.845	9960	200	0
2021-07-11T15:19:39.845	9961	200	0
2021-07-11T15:19:39.845	9962	200	0
2021-07-11T15:19:39.845	9963	200	0
2021-07-11T15:19:39.845	9964	200	0
2021-07-11T15:19:39.845	9965	200	0
2021-07-11T15:19:39.845	9967	200	0
2021-07-11T15:19:39.845	9968	200	0
2021-07-11T15:19:39.845	9969	200	0
2021-07-11T15:19:39.845	9970	200	0
2021-07-11T15:19:39.845	9966	303	1
2021-07-11T15:19:39.845	9971	200	0
2021-07-11T15:19:39.845	9972	200	0
2021-07-11T15:19:39.845	9974	200	0
2021-07-11T15:19:39.845	9973	200	0
2021-07-11T15:19:39.845	9975	200	0
2021-07-11T15:19:39.845	9976	200	0
2021-07-11T15:19:39.845	9978	200	0
2021-07-11T15:19:39.845	9977	200	0
2021-07-11T15:19:39.845	9979	200	0
2021-07-11T15:19:39.845	9981	200	0
2021-07-11T15:19:39.845	9980	200	0
2021-07-11T15:19:39.845	9982	200	0
2021-07-11T15:19:39.873	9983	303	19
2021-07-11T15:19:39.873	9984	303	19
2021-07-11T15:19:39.874	9986	303	21
2021-07-11T15:19:39.875	9989	303	14
2021-07-11T15:19:39.875	9988	303	21
2021-07-11T15:19:39.875	9990	303	13
2021-07-11T15:19:39.875	9993	303	5
2021-07-11T15:19:39.875	9985	303	21
2021-07-11T15:19:39.875	9987	200	21
2021-07-11T15:19:39.876	9994	303	4
2021-07-11T15:19:39.876	9996	200	2
2021-07-11T15:19:39.876	9995	200	3
2021-07-11T15:19:39.876	9998	200	0
2021-07-11T15:19:39.876	9991	303	14
2021-07-11T15:19:39.876	9992	303	9
2021-07-11T15:19:39.876	9997	200	1
2021-07-11T15:19:39.877	9999	200	0
2021-07-11T15:19:39.877	10000	200	0
2021-07-11T15:19:39.878	10003	200	0
2021-07-11T15:19:39.878	10004	200	0
2021-07-11T15:19:39.878	10001	200	0
2021-07-11T15:19:39.878	10005	200	0
2021-07-11T15:19:39.879	10006	200	1
2021-07-11T15:19:39.879	10002	200	1
2021-07-11T15:19:39.879	10008	200	0
2021-07-11T15:19:39.879	10007	200	1
2021-07-11T15:19:39.880	10009	200	0
2021-07-11T15:19:39.880	10011	200	0
2021-07-11T15:19:39.880	10010	200	1
2021-07-11T15:19:39.880	10013	200	0
2021-07-11T15:19:39.880	10012	200	1
2021-07-11T15:19:39.880	10014	200	0
2021-07-11T15:19:39.892	10015	200	12
2021-07-11T15:19:39.892	10018	200	12
2021-07-11T15:19:39.894	10020	303	13
2021-07-11T15:19:39.894	10016	303	14
2021-07-11T15:19:39.894	10017	303	14
2021-07-11T15:19:39.895	10024	303	2
2021-07-11T15:19:39.895	10023	303	2
2021-07-11T15:19:39.895	10019	303	14
2021-07-11T15:19:39.895	10021	303	4
2021-07-11T15:19:39.895	10022	303	3
2021-07-11T15:19:39.897	10025	200	1
2021-07-11T15:19:39.899	10029	200	0
2021-07-11T15:19:39.899	10027	200	0
2021-07-11T15:19:39.900	10028	200	0
2021-07-11T15:19:39.900	10026	200	1
2021-07-11T15:19:39.900	10030	200	0
2021-07-11T15:19:39.900	10031	200	0
2021-07-11T15:19:39.901	10034	200	0
2021-07-11T15:19:39.901	10033	200	1
2021-07-11T15:19:39.901	10032	200	1
2021-07-11T15:19:39.901	10035	200	0
2021-07-11T15:19:39.901	10036	200	0
2021-07-11T15:19:39.902	10037	200	0
2021-07-11T15:19:39.902	10038	200	0
2021-07-11T15:19:39.902	10039	200	0
2021-07-11T15:19:39.902	10040	200	0
2021-07-11T15:19:39.902	10041	200	0
2021-07-11T15:19:39.903	10044	200	0
2021-07-11T15:19:39.903	10042	200	0
2021-07-11T15:19:39.903	10045	200	0
2021-07-11T15:19:39.903	10046	200	0
2021-07-11T15:19:39.903	10047	200	0
2021-07-11T15:19:39.904	10043	200	1
2021-07-11T15:19:39.904	10049	200	0
2021-07-11T15:19:39.905	10052	200	0
2021-07-11T15:19:39.905	10051	200	0
2021-07-11T15:19:39.905	10053	200	1
2021-07-11T15:19:39.905	10054	200	0
2021-07-11T15:19:39.905	10056	200	0
2021-07-11T15:19:39.905	10055	200	0
2021-07-11T15:19:39.905	10048	200	2
2021-07-11T15:19:39.905	10057	200	0
2021-07-11T15:19:39.906	10050	200	1
2021-07-11T15:19:39.906	10058	200	0
2021-07-11T15:19:39.911	10059	200	5
2021-07-11T15:19:39.919	10060	200	12
2021-07-11T15:19:39.922	10062	303	15
2021-07-11T15:19:39.922	10063	303	14
2021-07-11T15:19:39.922	10064	303	14
2021-07-11T15:19:39.922	10066	303	14
2021-07-11T15:19:39.923	10070	303	3
2021-07-11T15:19:39.923	10067	303	14
2021-07-11T15:19:39.923	10065	303	15
2021-07-11T15:19:39.923	10061	303	16
2021-07-11T15:19:39.923	10071	303	3
2021-07-11T15:19:39.923	10072	200	3
2021-07-11T15:19:39.923	10073	303	3
2021-07-11T15:19:39.924	10068	303	15
2021-07-11T15:19:39.924	10069	303	7
2021-07-11T15:19:39.924	10076	200	1
2021-07-11T15:19:39.924	10075	200	2
2021-07-11T15:19:39.925	10078	200	1
2021-07-11T15:19:39.927	10074	200	5
2021-07-11T15:19:39.927	10081	200	3
2021-07-11T15:19:39.928	10077	200	4
2021-07-11T15:19:39.929	10079	200	5
2021-07-11T15:19:39.930	10084	303	6
2021-07-11T15:19:39.955	10080	303	31
2021-07-11T15:19:39.955	10085	303	30
2021-07-11T15:19:39.957	10083	303	32
2021-07-11T15:19:39.965	10091	303	37
2021-07-11T15:19:39.965	10086	303	40
2021-07-11T15:19:39.966	10089	303	41
2021-07-11T15:19:39.967	10087	303	42
2021-07-11T15:19:39.968	10082	303	44
2021-07-11T15:19:39.968	10088	303	43
2021-07-11T15:19:39.969	10090	303	43
2021-07-11T15:19:39.970	10092	303	40
2021-07-11T15:19:39.970	10093	303	16
2021-07-11T15:19:39.971	10095	303	15
2021-07-11T15:19:39.971	10094	303	16
2021-07-11T15:19:39.971	10096	303	15
2021-07-11T15:19:39.971	10100	303	12
2021-07-11T15:19:39.971	10097	303	15
2021-07-11T15:19:39.971	10101	303	10
2021-07-11T15:19:39.971	10098	303	14
2021-07-11T15:19:39.971	10102	303	7
2021-07-11T15:19:39.972	10099	303	14
2021-07-11T15:19:39.972	10106	200	2
2021-07-11T15:19:39.972	10108	200	1
2021-07-11T15:19:39.972	10105	303	4
2021-07-11T15:19:39.972	10103	303	6
2021-07-11T15:19:39.972	10104	303	5
2021-07-11T15:19:39.972	10107	200	2
2021-07-11T15:19:39.974	10109	200	0
2021-07-11T15:19:39.974	10111	200	0
2021-07-11T15:19:39.974	10112	200	0
2021-07-11T15:19:39.974	10110	200	1
2021-07-11T15:19:39.974	10115	200	0
2021-07-11T15:19:39.975	10117	200	0
2021-07-11T15:19:39.975	10113	200	1
2021-07-11T15:19:39.975	10119	200	0
2021-07-11T15:19:39.975	10116	303	1
2021-07-11T15:19:39.975	10118	200	1
2021-07-11T15:19:39.975	10114	200	1
2021-07-11T15:19:39.975	10120	200	1
2021-07-11T15:19:39.975	10121	200	0
2021-07-11T15:19:39.976	10122	200	0
2021-07-11T15:19:39.976	10123	200	0
2021-07-11T15:19:39.976	10125	200	0
2021-07-11T15:19:39.976	10126	200	0
2021-07-11T15:19:39.980	10124	200	4
2021-07-11T15:19:39.991	10130	200	14
2021-07-11T15:19:39.991	10131	200	7
2021-07-11T15:19:39.991	10128	200	14
2021-07-11T15:19:39.991	10136	200	2
2021-07-11T15:19:39.991	10127	303	14
2021-07-11T15:19:39.991	10138	200	1
2021-07-11T15:19:39.992	10132	200	7
2021-07-11T15:19:39.992	10129	200	15
2021-07-11T15:19:39.992	10140	200	1
2021-07-11T15:19:39.992	10133	200	5
2021-07-11T15:19:39.992	10134	303	4
2021-07-11T15:19:39.993	10135	303	5
2021-07-11T15:19:39.993	10137	303	4
2021-07-11T15:19:39.993	10144	200	1
2021-07-11T15:19:39.994	10139	303	3
2021-07-11T15:19:39.994	10143	200	2
2021-07-11T15:19:39.994	10141	303	2
2021-07-11T15:19:39.994	10145	200	1
2021-07-11T15:19:39.994	10146	200	0
2021-07-11T15:19:39.994	10148	200	0
2021-07-11T15:19:39.994	10149	200	0
2021-07-11T15:19:39.994	10147	200	0
2021-07-11T15:19:39.995	10151	200	0
2021-07-11T15:19:39.995	10142	303	3
2021-07-11T15:19:39.995	10150	200	0
2021-07-11T15:19:39.995	10152	200	0
2021-07-11T15:19:39.996	10154	200	0
2021-07-11T15:19:39.996	10153	200	1
2021-07-11T15:19:39.997	10155	200	0
2021-07-11T15:19:39.997	10156	200	0
2021-07-11T15:19:39.997	10157	200	0
2021-07-11T15:19:39.998	10158	303	1
2021-07-11T15:19:39.998	10160	200	0
2021-07-11T15:19:39.998	10159	200	0
2021-07-11T15:19:39.998	10161	200	0
2021-07-11T15:19:39.999	10162	200	0
2021-07-11T15:19:39.999	10163	200	0
2021-07-11T15:19:39.999	10164	200	0
2021-07-11T15:19:40.000	10165	200	0
2021-07-11T15:19:40.000	10166	200	0
2021-07-11T15:19:40.001	10169	200	0
2021-07-11T15:19:40.001	10167	200	0
2021-07-11T15:19:40.015	10168	200	15
2021-07-11T15:19:40.019	10170	303	18
2021-07-11T15:19:40.019	10174	303	18
2021-07-11T15:19:40.019	10172	303	18
2021-07-11T15:19:40.020	10177	303	18
2021-07-11T15:19:40.020	10182	303	13
2021-07-11T15:19:40.020	10183	303	9
2021-07-11T15:19:40.020	10173	303	19
2021-07-11T15:19:40.026	10181	303	24
2021-07-11T15:19:40.027	10176	303	25
2021-07-11T15:19:40.027	10186	303	13
2021-07-11T15:19:40.027	10185	303	15
2021-07-11T15:19:40.027	10187	303	12
2021-07-11T15:19:40.027	10180	303	24
2021-07-11T15:19:40.027	10178	303	25
2021-07-11T15:19:40.027	10184	303	16
2021-07-11T15:19:40.028	10171	303	26
2021-07-11T15:19:40.028	10191	303	11
2021-07-11T15:19:40.028	10190	303	12
2021-07-11T15:19:40.028	10192	303	11
2021-07-11T15:19:40.028	10175	303	26
2021-07-11T15:19:40.028	10179	303	26
2021-07-11T15:19:40.029	10188	303	13
2021-07-11T15:19:40.029	10189	303	13
2021-07-11T15:19:40.029	10197	200	9
2021-07-11T15:19:40.029	10201	200	3
2021-07-11T15:19:40.030	10199	200	3
2021-07-11T15:19:40.030	10195	303	11
2021-07-11T15:19:40.030	10198	200	10
2021-07-11T15:19:40.030	10200	200	3
2021-07-11T15:19:40.030	10202	200	3
2021-07-11T15:19:40.030	10196	303	11
2021-07-11T15:19:40.030	10194	303	12
2021-07-11T15:19:40.030	10193	303	13
2021-07-11T15:19:40.031	10204	200	0
2021-07-11T15:19:40.031	10203	200	0
2021-07-11T15:19:40.031	10205	200	0
2021-07-11T15:19:40.032	10206	200	0
2021-07-11T15:19:40.032	10208	200	0
2021-07-11T15:19:40.032	10207	200	0
2021-07-11T15:19:40.033	10209	200	0
2021-07-11T15:19:40.034	10212	200	0
2021-07-11T15:19:40.034	10211	200	0
2021-07-11T15:19:40.034	10213	200	0
2021-07-11T15:19:40.034	10210	200	1
2021-07-11T15:19:40.035	10214	200	0
2021-07-11T15:19:40.035	10216	200	0
2021-07-11T15:19:40.035	10215	200	0
2021-07-11T15:19:40.036	10217	200	0
2021-07-11T15:19:40.036	10218	200	0
2021-07-11T15:19:40.037	10219	200	0
2021-07-11T15:19:40.037	10221	200	0
2021-07-11T15:19:40.038	10223	200	0
2021-07-11T15:19:40.038	10225	200	0
2021-07-11T15:19:40.038	10224	200	0
2021-07-11T15:19:40.038	10222	200	1
2021-07-11T15:19:40.038	10226	200	0
2021-07-11T15:19:40.038	10220	200	1
2021-07-11T15:19:40.038	10227	200	0
2021-07-11T15:19:40.039	10228	200	0
2021-07-11T15:19:40.039	10229	200	0
2021-07-11T15:19:40.039	10230	200	0
2021-07-11T15:19:40.039	10231	200	0
2021-07-11T15:19:40.039	10232	200	0
2021-07-11T15:19:40.039	10234	200	0
2021-07-11T15:19:40.040	10233	200	0
2021-07-11T15:19:40.040	10236	200	0
2021-07-11T15:19:40.040	10235	200	0
2021-07-11T15:19:40.040	10237	200	0
2021-07-11T15:19:40.041	10239	200	0
2021-07-11T15:19:40.041	10240	200	0
2021-07-11T15:19:40.041	10241	200	0
2021-07-11T15:19:40.041	10242	200	0
2021-07-11T15:19:40.042	10244	200	0
2021-07-11T15:19:40.042	10238	200	1
2021-07-11T15:19:40.042	10245	200	0
2021-07-11T15:19:40.042	10246	200	0
2021-07-11T15:19:40.043	10247	200	0
2021-07-11T15:19:40.043	10248	200	0
2021-07-11T15:19:40.043	10243	200	1
2021-07-11T15:19:40.044	10249	200	0
2021-07-11T15:19:40.044	10250	200	0
2021-07-11T15:19:40.044	10251	200	0
2021-07-11T15:19:40.045	10252	200	0
2021-07-11T15:19:40.045	10253	200	0
